solver,nu,race_id,v
cv,8.0,369,0.024054944417987455
cv,8.0,370,0.02092284042469663
cv,8.0,371,0.01606202346132294
cv,8.0,372,0.0018024084592427939
cv,8.0,373,0.004855149942443051
cv,8.0,374,-0.004713085505096871
cv,8.0,375,0.04944400135700175
cv,8.0,376,0.008436255849184823
cv,8.0,377,-0.04490539728270152
cv,8.0,378,-0.025189961042373383
cv,8.0,379,-0.029839842033972
cv,8.0,380,0.0030109073957851626
cv,8.0,381,-0.015132095847770375
cv,8.0,382,-0.024624001084533408
cv,8.0,383,0.03441823946244718
cv,8.0,384,-0.003834488417269583
cv,8.0,385,-0.011712984410249922
cv,8.0,386,0.002858393892292044
cv,8.0,387,0.0043756264568458126
cv,8.0,388,-0.02042837197002776
cv,8.0,389,0.0027538269841744837
cv,8.0,390,0.0032092820750342756
cv,8.0,391,0.004910694851156309
cv,8.0,392,0.012211593273616771
cv,8.0,393,0.009660276177983965
cv,8.0,394,0.01835144773045865
cv,8.0,395,0.09143273734438594
cv,8.0,396,0.042869898718944165
cv,8.0,397,0.018964689715157725
cv,8.0,398,0.03094182251877639
cv,6.0,1,0.03025915150352372
cv,6.0,2,0.025366287135232802
cv,6.0,3,0.02023384768777735
cv,6.0,4,0.03369693987322234
cv,6.0,5,0.02040131381694275
cv,6.0,6,0.056571547960856394
cv,6.0,7,0.030378556680729696
cv,6.0,8,0.04326191839601358
cv,6.0,9,0.031886192304035665
cv,6.0,10,0.02641388948152859
cv,6.0,11,0.03444864673686603
cv,6.0,12,0.013180395400922163
cv,6.0,13,0.054084909135722496
cv,6.0,14,0.07553319601278709
cv,6.0,15,0.0373192297166983
cv,6.0,16,0.031934160313664556
cv,6.0,17,0.012333996486304536
cv,6.0,18,-0.011266284817473354
cv,6.0,19,0.023830005106343834
cv,6.0,20,0.0018681487893361223
cv,6.0,21,0.018571349355385847
cv,6.0,22,-0.00477302390655756
cv,6.0,23,-0.011667180185786316
cv,6.0,24,-0.01972581780010665
cv,6.0,25,-0.01602781139855403
cv,6.0,26,-0.003246760785207534
cv,6.0,27,-0.008669179774068884
cv,6.0,28,-0.003079774520938712
cv,6.0,29,-0.02552085483305276
cv,6.0,30,0.02291535530970013
cv,6.0,31,-0.009830556861932
cv,6.0,32,0.025752371975975286
cv,6.0,33,-0.0064360554520475465
cv,6.0,34,-0.026774648622213595
cv,6.0,35,-0.02855908353828102
cv,6.0,36,0.013678404719496835
cv,6.0,37,-0.011597475511792807
cv,6.0,38,0.008418751497960394
cv,6.0,39,0.0053252022823233125
cv,6.0,40,0.006026021774305894
cv,6.0,41,0.01450303895634472
cv,6.0,42,-0.003587242941530931
cv,6.0,43,-0.022662677848063008
cv,6.0,45,-0.010927905320200944
cv,6.0,46,0.006598381663719591
cv,6.0,47,0.001854821802987073
cv,6.0,48,-0.012762053608736227
cv,6.0,49,-0.022634854779455336
cv,6.0,50,0.00834762241385853
cv,6.0,51,0.0105398050760821
cv,6.0,52,0.0176899095464089
cv,6.0,53,0.003928841916176164
cv,6.0,54,0.0036528671336541153
cv,6.0,55,-0.013227160435640166
cv,6.0,56,-0.020385902704805305
cv,6.0,57,-0.01202160566725905
cv,6.0,58,-0.0020896692936844597
cv,6.0,59,-0.002542395992134738
cv,6.0,60,-0.017187641032902868
cv,6.0,61,-0.008336775537591884
cv,6.0,62,-0.0029020842932978813
cv,6.0,63,-0.007976011279368691
cv,6.0,64,-0.01720766108630902
cv,6.0,65,-0.019393021306553557
cv,6.0,66,-0.025924037474590787
cv,6.0,67,-0.023604502492074287
cv,6.0,68,-0.012924724899295546
cv,6.0,69,-0.012040803389890862
cv,6.0,70,-0.016655750796570928
cv,6.0,71,-0.021711421068198334
cv,6.0,72,-0.013594539179055766
cv,6.0,73,-0.011091879026723117
cv,6.0,74,-0.014417284302344227
cv,6.0,75,-0.026060161498430594
cv,6.0,76,-0.015168372504340248
cv,6.0,77,-0.018400355907887887
cv,6.0,78,-0.025170995365338025
cv,6.0,79,-0.017314825207318786
cv,6.0,80,-0.01760231742978455
cv,6.0,81,0.006526969912505621
cv,6.0,82,-0.005864728277787344
cv,6.0,83,0.013866399155851195
cv,6.0,84,0.007221086702994361
cv,6.0,85,0.017503187850107113
cv,6.0,86,-0.013689447566086421
cv,6.0,87,-0.003945946877821664
cv,6.0,88,-0.009069683471234248
cv,6.0,89,-0.015821336055305998
cv,6.0,90,-0.010473331999749404
cv,6.0,91,-0.024548971194275907
cv,6.0,92,0.007276622616752972
cv,6.0,93,-0.009491824088356304
cv,6.0,94,-0.004813939157243398
cv,6.0,95,-0.0156255277871063
cv,6.0,96,0.03248446598934319
cv,6.0,97,0.02330162939473883
cv,6.0,98,0.006419338998927334
cv,6.0,99,0.020163067203885623
cv,6.0,100,0.019604215379336393
cv,6.0,102,0.0015859674639768376
cv,6.0,103,-0.0027636779398724927
cv,6.0,104,0.020177252729376864
cv,6.0,105,0.005436688343799932
cv,6.0,106,-0.008161046663818988
cv,6.0,107,-0.010920623589484584
cv,6.0,108,-0.0024484496167113
cv,6.0,109,-0.015195981793640628
cv,6.0,110,-0.005224776356350409
cv,6.0,111,-0.0074867488246684955
cv,6.0,112,0.019962706066663442
cv,6.0,113,0.010507576480208485
cv,6.0,114,0.024507581256441185
cv,6.0,115,0.014690845232394065
cv,6.0,116,-0.015957422133567253
cv,6.0,117,-0.016821613118547265
cv,6.0,118,-0.022184578774674606
cv,6.0,119,0.0006647652116786426
cv,6.0,120,0.005157538458257599
cv,6.0,121,0.006318306511783143
cv,6.0,122,0.01267376595211463
cv,6.0,123,-0.008545569982766354
cv,6.0,124,-0.008163712333666959
cv,6.0,125,0.0028123455431011027
cv,6.0,126,-0.0032071986397606634
cv,6.0,127,-0.010296146750792934
cv,6.0,128,0.02018414031634143
cv,6.0,129,-0.011389899217876986
cv,6.0,130,0.013268633191605284
cv,6.0,131,0.013251227496779424
cv,6.0,132,0.013367020107456263
cv,6.0,133,-0.0020100275844744508
cv,6.0,134,0.018766039666128907
cv,6.0,135,-0.015177511558186666
cv,6.0,136,-0.03483952165519931
cv,6.0,137,-0.02694594913595006
cv,6.0,138,-0.008735908128626658
cv,6.0,139,0.056823685683899436
cv,6.0,140,-0.011408429663672576
cv,6.0,141,-0.014531864073908808
cv,6.0,142,0.007562757833631013
cv,6.0,143,0.013732959515425013
cv,6.0,144,0.0006235263746891481
cv,6.0,145,-0.005248652962043482
cv,6.0,146,0.018671806888761654
cv,6.0,147,-0.012720756101487728
cv,6.0,148,0.022490903342497072
cv,6.0,149,-0.01597071586671883
cv,6.0,150,-0.013497011719012134
cv,6.0,151,-0.01232776178157445
cv,6.0,152,0.00897457949334108
cv,6.0,153,0.023838373506034353
cv,6.0,154,-0.001116346734994074
cv,6.0,155,0.03217521300591171
cv,6.0,156,0.006325655685632296
cv,6.0,157,0.106075161980894
cv,6.0,158,0.006751234899570603
cv,6.0,159,0.01352582332187953
cv,6.0,160,0.022752983799723944
cv,6.0,161,0.042222497263381724
cv,6.0,162,0.0297246230653048
cv,6.0,163,0.001497860801860682
cv,6.0,164,-0.010598280048363284
cv,6.0,165,-0.01779977921942027
cv,6.0,166,-0.010100793182483811
cv,6.0,167,-0.020048559187635127
cv,6.0,168,-0.010190391822472064
cv,6.0,169,-0.023486964211510458
cv,6.0,170,-0.01465588334580892
cv,6.0,171,0.0019122894812917052
cv,6.0,172,0.017503779303899326
cv,6.0,173,-0.011293901260032624
cv,6.0,174,-0.008641255865086735
cv,6.0,175,-0.01537882860712329
cv,6.0,176,-0.041274926075804
cv,6.0,177,-0.039072650639527085
cv,6.0,178,-0.025228464303500134
cv,6.0,179,-0.02384986004261442
cv,6.0,180,-0.006363747659430118
cv,6.0,181,-0.022501307779097687
cv,6.0,182,0.017667490004275616
cv,6.0,183,-0.006840754308760419
cv,6.0,184,-0.004766704818567423
cv,6.0,185,-0.01377187373049075
cv,6.0,186,0.03674457715911581
cv,6.0,187,-0.02939118456015837
cv,6.0,188,0.008899106201564609
cv,6.0,189,0.006574526815827289
cv,6.0,190,0.028313822541441783
cv,6.0,191,-0.007279035187745498
cv,6.0,192,-0.01838558722845003
cv,6.0,193,-0.03172342432615578
cv,6.0,194,-0.029903915058235173
cv,6.0,195,-0.025137025711383387
cv,6.0,196,-0.026995487971281838
cv,6.0,197,-0.022822455227957006
cv,6.0,198,0.015444709147428369
cv,6.0,199,-0.0031819286566077487
cv,6.0,200,-0.005880166464703835
cv,6.0,201,-0.014796243107984748
cv,6.0,202,-0.010382855520662112
cv,6.0,203,-0.035663545915196035
cv,6.0,204,0.0015711612009346014
cv,6.0,205,-0.007876895337780966
cv,6.0,206,-0.004551240117426155
cv,6.0,207,0.010151991442259988
cv,6.0,208,-0.010339220036921296
cv,6.0,209,-0.0079319095639643
cv,6.0,210,-0.02260301521218284
cv,6.0,211,-0.015208396915934943
cv,6.0,212,-0.013356304026889695
cv,6.0,213,-0.013192633477176877
cv,6.0,214,-0.01590758318257749
cv,6.0,215,0.008021514066921916
cv,6.0,216,0.011732711114279485
cv,6.0,217,-0.008309756168779258
cv,6.0,218,-0.0028433261235129245
cv,6.0,219,0.013158477927676852
cv,6.0,220,-0.004671064259679034
cv,6.0,221,-0.015578549286833032
cv,6.0,222,0.022837722264334594
cv,6.0,223,0.03735184762980915
cv,6.0,228,0.011932268578090368
cv,6.0,230,0.007165813751832035
cv,6.0,231,-0.003721697102964493
cv,6.0,232,-0.010619971500823349
cv,6.0,233,0.00046899248932326095
cv,6.0,234,-0.017216946755157003
cv,6.0,235,-0.024710087328376516
cv,6.0,236,-0.008683952968157473
cv,6.0,237,-0.01818351592850621
cv,6.0,238,-0.011089946967627244
cv,6.0,239,-0.02426205178717539
cv,6.0,240,-0.017511102893538546
cv,6.0,241,-0.0302224117433118
cv,6.0,242,-0.014233270272128095
cv,6.0,243,0.006314707034101998
cv,6.0,244,0.009204466640053187
cv,6.0,245,0.006650171865826675
cv,6.0,246,0.022181894130449957
cv,6.0,247,0.009107068436083728
cv,6.0,248,0.002213632335330883
cv,6.0,249,0.02324123946557978
cv,6.0,250,0.005705974020196737
cv,6.0,251,0.030269432588490675
cv,6.0,252,0.02702659440727496
cv,6.0,253,0.004694251164532032
cv,6.0,285,-0.034808637104090184
cv,6.0,286,-0.011873431622472962
cv,6.0,287,-0.005894057662951733
cv,6.0,288,-0.013784465269232273
cv,6.0,289,-0.011980191148746643
cv,6.0,290,-0.017883847293510988
cv,6.0,291,0.007834620759820575
cv,6.0,292,0.006687760204655225
cv,6.0,293,0.028025422333257353
cv,6.0,302,-0.006380190310622094
cv,6.0,303,0.008732411519824287
cv,6.0,304,-0.010332393340468185
cv,6.0,305,-0.012462886407489354
cv,6.0,306,-0.011465419618246285
cv,6.0,307,0.0008319860468140167
cv,6.0,308,-0.023836880962483802
cv,6.0,309,-0.014608558106586468
cv,6.0,310,-0.039366934325413085
cv,6.0,311,-0.011718088208577905
cv,6.0,312,0.018072458985850186
cv,6.0,313,0.020172872790809208
cv,6.0,314,-0.014608541858849224
cv,6.0,315,-0.011946260070812578
cv,6.0,316,-0.007617468943868196
cv,6.0,317,-0.030912466857096563
cv,6.0,318,-0.043247889951516974
cv,6.0,319,0.02121474528952045
cv,6.0,320,0.019859885648529037
cv,6.0,321,-0.007226220057746714
cv,6.0,322,-0.0023071281809814922
cv,6.0,323,-0.023685596937560612
cv,6.0,324,-0.017967683189377907
cv,6.0,325,-0.025854393725661375
cv,6.0,326,-0.004904384969853798
cv,6.0,327,0.002007115346640511
cv,6.0,328,0.0027285032012857313
cv,6.0,329,-0.003237115025511906
cv,6.0,330,0.01252221373286141
cv,6.0,331,0.014483165330234651
cv,6.0,332,0.006168211886526583
cv,6.0,333,0.005710713350327516
cv,6.0,334,0.024130938954789082
cv,6.0,335,0.02334574079247304
cv,6.0,336,0.021565032633158638
cv,6.0,337,0.021197842915917937
cv,6.0,338,0.013084072293389174
cv,6.0,339,0.009485135685253542
cv,6.0,340,0.0144243636410433
cv,6.0,341,0.013951979383647466
cv,6.0,350,-0.027621363102221692
cv,6.0,351,-0.005392723127886698
cv,6.0,352,-0.000470789667510869
cv,6.0,353,-0.01568512217095401
cv,6.0,354,-0.02512620252378373
cv,6.0,355,-0.02665901270964719
cv,6.0,356,-0.04061586049660345
cv,6.0,357,-0.020053736055449217
cv,6.0,358,-0.019488807370992827
cv,6.0,359,0.024611319679714107
cv,6.0,360,-0.0138912814516969
cv,6.0,361,-0.004337933106396852
cv,6.0,362,0.04055750047343648
cv,6.0,363,0.028515588094757457
cv,6.0,364,0.08274534335767444
cv,6.0,365,0.010667760917865003
cv,6.0,366,-0.022815870435655906
cv,6.0,367,-0.03662588599469306
cv,6.0,368,0.00969324570178822
cv,6.0,369,0.024569010782564495
cv,6.0,370,0.02116012804101189
cv,6.0,371,0.01619713071834245
cv,6.0,372,0.002119487812990408
cv,6.0,373,0.005077827945979404
cv,6.0,374,-0.00419069541776515
cv,6.0,375,0.04848565033255705
cv,6.0,376,0.008336682137648469
cv,6.0,377,-0.04431781294232714
cv,6.0,378,-0.02492102658979219
cv,6.0,379,-0.02954932439240502
cv,6.0,380,0.0029340737649202133
cv,6.0,381,-0.014819352011656184
cv,6.0,382,-0.02447434384595177
cv,6.0,383,0.034208402500967225
cv,6.0,384,-0.0040652438643395605
cv,6.0,385,-0.011891625253362048
cv,6.0,386,0.0025893538817826287
cv,6.0,387,0.003626462203265539
cv,6.0,388,-0.020220213800163003
cv,6.0,389,0.0025994976281950503
cv,6.0,390,0.00297909866391968
cv,6.0,391,0.0047474617696387925
cv,6.0,392,0.011796530286828984
cv,6.0,393,0.009274677245390476
cv,6.0,394,0.017744311407017484
cv,6.0,395,0.09074915327384465
cv,6.0,396,0.04217740949945652
cv,6.0,397,0.018284133702023062
cv,6.0,398,0.02970099292075461
cv,5.0,1,0.029266221909356717
cv,5.0,2,0.028704828930698093
cv,5.0,3,0.023538549743317472
cv,5.0,4,0.03720313211186995
cv,5.0,5,0.02356549589262612
cv,5.0,6,0.05607746343528618
cv,5.0,7,0.029724902274025262
cv,5.0,8,0.04268194666567858
cv,5.0,9,0.031174237615205186
cv,5.0,10,0.02554493350816334
cv,5.0,11,0.033678865751587544
cv,5.0,12,0.011843881883721381
cv,5.0,13,0.053447440110627256
cv,5.0,14,0.0751018008839488
cv,5.0,15,0.03661093868014718
cv,5.0,16,0.03067507600023213
cv,5.0,17,0.012508995527203845
cv,5.0,18,-0.011200963586096983
cv,5.0,19,0.023897857774508913
cv,5.0,20,0.0018284194514953946
cv,5.0,21,0.018478506389308882
cv,5.0,22,-0.004874164753204587
cv,5.0,23,-0.011870530109518182
cv,5.0,24,-0.01938532859543168
cv,5.0,25,-0.01590679080628843
cv,5.0,26,-0.002911138184521484
cv,5.0,27,-0.008200793688191325
cv,5.0,28,-0.0023399739232983123
cv,5.0,29,-0.025309671706988713
cv,5.0,30,0.023004034080934346
cv,5.0,31,-0.009993804266506603
cv,5.0,32,0.02567433501085515
cv,5.0,33,-0.006536134801551508
cv,5.0,34,-0.026459934636046793
cv,5.0,35,-0.028414527090372878
cv,5.0,36,0.013610371275718668
cv,5.0,37,-0.01161638929559292
cv,5.0,38,0.008383068671986103
cv,5.0,39,0.0053166307671995245
cv,5.0,40,0.006044210116350345
cv,5.0,41,0.014598193779125983
cv,5.0,42,-0.00350407727340182
cv,5.0,43,-0.02277955751929861
cv,5.0,45,-0.010623905429866088
cv,5.0,46,0.0064720634799739635
cv,5.0,47,0.0018139838347553563
cv,5.0,48,-0.012680959643082194
cv,5.0,49,-0.02281478357988067
cv,5.0,50,0.00880072204872349
cv,5.0,51,0.010986154940020964
cv,5.0,52,0.01773412419366371
cv,5.0,53,0.004437627312749806
cv,5.0,54,0.003959270315449326
cv,5.0,55,-0.012789043209531125
cv,5.0,56,-0.019880651487758257
cv,5.0,57,-0.011619170653576183
cv,5.0,58,-0.0020735567868860596
cv,5.0,59,-0.002416988992832486
cv,5.0,60,-0.017095167585874902
cv,5.0,61,-0.008561219358395095
cv,5.0,62,-0.002641203469590839
cv,5.0,63,-0.006763691818633311
cv,5.0,64,-0.017593987712990568
cv,5.0,65,-0.01875970821456435
cv,5.0,66,-0.025181772417162865
cv,5.0,67,-0.02297890915070582
cv,5.0,68,-0.012831215541475515
cv,5.0,69,-0.011916531393818113
cv,5.0,70,-0.01665726643735461
cv,5.0,71,-0.021890246239000297
cv,5.0,72,-0.013266421662420206
cv,5.0,73,-0.010824487347543816
cv,5.0,74,-0.014181116261978415
cv,5.0,75,-0.025731494590275707
cv,5.0,76,-0.014915436524600914
cv,5.0,77,-0.018181852404025044
cv,5.0,78,-0.025019391572531958
cv,5.0,79,-0.017287606495884393
cv,5.0,80,-0.017754280721099514
cv,5.0,81,0.006731666445655143
cv,5.0,82,-0.005807218879516929
cv,5.0,83,0.013989176688834037
cv,5.0,84,0.007249450530200395
cv,5.0,85,0.01753664160384483
cv,5.0,86,-0.013972983322843784
cv,5.0,87,-0.004244871474672435
cv,5.0,88,-0.009397126791015481
cv,5.0,89,-0.01643602817932737
cv,5.0,90,-0.011497454632038705
cv,5.0,91,-0.023963555288557394
cv,5.0,92,0.007232679024584313
cv,5.0,93,-0.009191310732022943
cv,5.0,94,-0.004679337572016163
cv,5.0,95,-0.0156276831266272
cv,5.0,96,0.03072896680367111
cv,5.0,97,0.022257022113717804
cv,5.0,98,0.006452428923797314
cv,5.0,99,0.02005640657343757
cv,5.0,100,0.01937462469543005
cv,5.0,102,0.0018999116187016075
cv,5.0,103,-0.0020090097650287773
cv,5.0,104,0.019857338999420205
cv,5.0,105,0.005009718000750721
cv,5.0,106,-0.008958568783346076
cv,5.0,107,-0.009945116362430657
cv,5.0,108,-0.001621616692381003
cv,5.0,109,-0.015185226724216487
cv,5.0,110,-0.005175429542748123
cv,5.0,111,-0.0074980848798342475
cv,5.0,112,0.019956681977815256
cv,5.0,113,0.01030247787158556
cv,5.0,114,0.023802961849211917
cv,5.0,115,0.01381523918821617
cv,5.0,116,-0.01567195293306763
cv,5.0,117,-0.016323945992890915
cv,5.0,118,-0.02188139578401697
cv,5.0,119,0.0005566585917885431
cv,5.0,120,0.004964312767966665
cv,5.0,121,0.0060056009142277905
cv,5.0,122,0.012213127970322118
cv,5.0,123,-0.008858089330144864
cv,5.0,124,-0.008565162426979474
cv,5.0,125,0.002771897661936764
cv,5.0,126,-0.0033956640473084758
cv,5.0,127,-0.010540487682773866
cv,5.0,128,0.01992775604894102
cv,5.0,129,-0.011207443398333017
cv,5.0,130,0.01318137854721611
cv,5.0,131,0.013076437179249533
cv,5.0,132,0.01309324100735651
cv,5.0,133,-0.002698462597222071
cv,5.0,134,0.018747643148474585
cv,5.0,135,-0.015139879415840775
cv,5.0,136,-0.034734812267290874
cv,5.0,137,-0.026885855146108834
cv,5.0,138,-0.008744245837833111
cv,5.0,139,0.05644245923482188
cv,5.0,140,-0.011526923892112554
cv,5.0,141,-0.014290342484642945
cv,5.0,142,0.0072223972374985896
cv,5.0,143,0.013343624783741207
cv,5.0,144,0.00022138929806228766
cv,5.0,145,-0.005618618705941975
cv,5.0,146,0.018031359474181784
cv,5.0,147,-0.012341956791153996
cv,5.0,148,0.022483198385547975
cv,5.0,149,-0.015890320519186717
cv,5.0,150,-0.013334600007904844
cv,5.0,151,-0.012324688953071473
cv,5.0,152,0.0081932712104667
cv,5.0,153,0.023921298883484307
cv,5.0,154,-0.0009867981372658544
cv,5.0,155,0.032513387666285434
cv,5.0,156,0.006836920906798164
cv,5.0,157,0.10521843822023588
cv,5.0,158,0.006360441713789045
cv,5.0,159,0.013555990147150088
cv,5.0,160,0.02252075627402841
cv,5.0,161,0.041733597026182005
cv,5.0,162,0.02920286335725963
cv,5.0,163,0.0008011707309002042
cv,5.0,164,-0.010013966432694019
cv,5.0,165,-0.01744400227695308
cv,5.0,166,-0.009777573572186836
cv,5.0,167,-0.01984928313960503
cv,5.0,168,-0.009846571893366681
cv,5.0,169,-0.02348875306694176
cv,5.0,170,-0.014283111235341373
cv,5.0,171,0.002039978276724232
cv,5.0,172,0.017949371079861224
cv,5.0,173,-0.01123872703970475
cv,5.0,174,-0.008822226185857408
cv,5.0,175,-0.015955597895041255
cv,5.0,176,-0.04077220616191953
cv,5.0,177,-0.038603922102962915
cv,5.0,178,-0.02502037818234075
cv,5.0,179,-0.02367621188609454
cv,5.0,180,-0.006322029543015267
cv,5.0,181,-0.02223832906375118
cv,5.0,182,0.017571731803923362
cv,5.0,183,-0.00684842568393462
cv,5.0,184,-0.004935924346409182
cv,5.0,185,-0.01385380996999464
cv,5.0,186,0.036029448623229925
cv,5.0,187,-0.0291206078035122
cv,5.0,188,0.008679537763021515
cv,5.0,189,0.006485653014777651
cv,5.0,190,0.027759422137243493
cv,5.0,191,-0.007504982515738485
cv,5.0,192,-0.018428842585494567
cv,5.0,193,-0.03132553638126769
cv,5.0,194,-0.02961573866706054
cv,5.0,195,-0.024942317205061258
cv,5.0,196,-0.026651119937594368
cv,5.0,197,-0.022632914684332612
cv,5.0,198,0.015426380312771812
cv,5.0,199,-0.003181559485504836
cv,5.0,200,-0.006054994913139093
cv,5.0,201,-0.015031732907778397
cv,5.0,202,-0.010118330292763338
cv,5.0,203,-0.03539195369913272
cv,5.0,204,0.0016520967856888374
cv,5.0,205,-0.0078068814708738355
cv,5.0,206,-0.004534924019397237
cv,5.0,207,0.010066669012274378
cv,5.0,208,-0.010569550506117123
cv,5.0,209,-0.007594180864493963
cv,5.0,210,-0.022529428232824725
cv,5.0,211,-0.01485952249731931
cv,5.0,212,-0.013088198657022165
cv,5.0,213,-0.012992835725998884
cv,5.0,214,-0.01585166242325919
cv,5.0,215,0.007962407153235684
cv,5.0,216,0.01182520914324825
cv,5.0,217,-0.008072709961709659
cv,5.0,218,-0.0029934233898267467
cv,5.0,219,0.01290412723721096
cv,5.0,220,-0.004763348644197383
cv,5.0,221,-0.015602355294398938
cv,5.0,222,0.022508851164601155
cv,5.0,223,0.037122385628896463
cv,5.0,228,0.012019466290994731
cv,5.0,230,0.00707305556694249
cv,5.0,231,-0.003456890913235896
cv,5.0,232,-0.009990286899944117
cv,5.0,233,0.00014779245746766184
cv,5.0,234,-0.01679844167753753
cv,5.0,235,-0.024587040784214663
cv,5.0,236,-0.008290174708391693
cv,5.0,237,-0.018039057499559752
cv,5.0,238,-0.011680850476741448
cv,5.0,239,-0.02406991660374276
cv,5.0,240,-0.01765051961112544
cv,5.0,241,-0.030501789887048908
cv,5.0,242,-0.01402516049956608
cv,5.0,243,0.006279688961631346
cv,5.0,244,0.009179931966639895
cv,5.0,245,0.00636969743924941
cv,5.0,246,0.022280620942360267
cv,5.0,247,0.009206707864319288
cv,5.0,248,0.002120237707223293
cv,5.0,249,0.022870344601444294
cv,5.0,250,0.00546343692698972
cv,5.0,251,0.029970754181076822
cv,5.0,252,0.02678800792372665
cv,5.0,253,0.004265423007095864
cv,5.0,285,-0.034453908320491895
cv,5.0,286,-0.011929792352237342
cv,5.0,287,-0.006010465854765786
cv,5.0,288,-0.014077835911152229
cv,5.0,289,-0.011963094031936496
cv,5.0,290,-0.017773524472563137
cv,5.0,291,0.0074004756420308826
cv,5.0,292,0.006076174175650292
cv,5.0,293,0.027222804841329808
cv,5.0,302,-0.006437557442547236
cv,5.0,303,0.008676961603275673
cv,5.0,304,-0.01035806918020112
cv,5.0,305,-0.012528680300218104
cv,5.0,306,-0.0113438490705282
cv,5.0,307,0.0010070967000197094
cv,5.0,308,-0.02379532755728209
cv,5.0,309,-0.014813273310924718
cv,5.0,310,-0.0398737824163311
cv,5.0,311,-0.011465020513390259
cv,5.0,312,0.01825033023904543
cv,5.0,313,0.020478775382793513
cv,5.0,314,-0.014257310157351016
cv,5.0,315,-0.011774885600048187
cv,5.0,316,-0.0074901187523781524
cv,5.0,317,-0.030765946147797364
cv,5.0,318,-0.04353140988670144
cv,5.0,319,0.02127903647148995
cv,5.0,320,0.019809027485846037
cv,5.0,321,-0.007036746012704238
cv,5.0,322,-0.0022500659761564394
cv,5.0,323,-0.02359526257931871
cv,5.0,324,-0.01801865733873923
cv,5.0,325,-0.026232870046132315
cv,5.0,326,-0.004890547699058652
cv,5.0,327,0.0019050721419860395
cv,5.0,328,0.002781391515480945
cv,5.0,329,-0.0035348174923687976
cv,5.0,330,0.012213634020105142
cv,5.0,331,0.014581448167205283
cv,5.0,332,0.00601876716364231
cv,5.0,333,0.005331635417135851
cv,5.0,334,0.023519706347435013
cv,5.0,335,0.0231295079266254
cv,5.0,336,0.021038500036342108
cv,5.0,337,0.021986566118208088
cv,5.0,338,0.01373977592576365
cv,5.0,339,0.009587132918909244
cv,5.0,340,0.014151669840000469
cv,5.0,341,0.014363879729505022
cv,5.0,350,-0.027548901115028866
cv,5.0,351,-0.005414078340910087
cv,5.0,352,-0.00025456872416977525
cv,5.0,353,-0.01553604817524878
cv,5.0,354,-0.02496665689210375
cv,5.0,355,-0.02708558663576142
cv,5.0,356,-0.040928613506898116
cv,5.0,357,-0.020404893282985496
cv,5.0,358,-0.019960065605303258
cv,5.0,359,0.02480599132318967
cv,5.0,360,-0.013984508311347094
cv,5.0,361,-0.004557599715209238
cv,5.0,362,0.04020915287106142
cv,5.0,363,0.028094871948977945
cv,5.0,364,0.08220052286441708
cv,5.0,365,0.010366008692490249
cv,5.0,366,-0.022001083834092102
cv,5.0,367,-0.035442163371474544
cv,5.0,368,0.010143502956033315
cv,5.0,369,0.024889047967407874
cv,5.0,370,0.02132233008756956
cv,5.0,371,0.016251153037674902
cv,5.0,372,0.002327540269728167
cv,5.0,373,0.0052313626300665005
cv,5.0,374,-0.0038527886050649584
cv,5.0,375,0.04777104680615959
cv,5.0,376,0.00823115743234124
cv,5.0,377,-0.04388459576521922
cv,5.0,378,-0.024712743278639378
cv,5.0,379,-0.02931554087271355
cv,5.0,380,0.002854527029011444
cv,5.0,381,-0.0145789930513627
cv,5.0,382,-0.024350448595309705
cv,5.0,383,0.034012751326024125
cv,5.0,384,-0.004211348984292492
cv,5.0,385,-0.012011163980845002
cv,5.0,386,0.0023734477002863514
cv,5.0,387,0.00306420847364646
cv,5.0,388,-0.020006182782556652
cv,5.0,389,0.0025404340591631135
cv,5.0,390,0.0028540091554518296
cv,5.0,391,0.004648380370610519
cv,5.0,392,0.01151354013953464
cv,5.0,393,0.009017724696554685
cv,5.0,394,0.01732170483462008
cv,5.0,395,0.09027415448910601
cv,5.0,396,0.04164117031252619
cv,5.0,397,0.01783053551857022
cv,5.0,398,0.028819962455046026
cv,4.0,1,0.02797295863715186
cv,4.0,2,0.03143152537409628
cv,4.0,3,0.026236197821711545
cv,4.0,4,0.04017744570163499
cv,4.0,5,0.02603669889746331
cv,4.0,6,0.05542865790522966
cv,4.0,7,0.028799252826446985
cv,4.0,8,0.041957752144990305
cv,4.0,9,0.030241841011255464
cv,4.0,10,0.024409725310529425
cv,4.0,11,0.03271728684007467
cv,4.0,12,0.010042610186786273
cv,4.0,13,0.052713854264588474
cv,4.0,14,0.07470735925613489
cv,4.0,15,0.03571905405787573
cv,4.0,16,0.029010473234531434
cv,4.0,17,0.012772850069265582
cv,4.0,18,-0.011103508743143291
cv,4.0,19,0.023986433352892814
cv,4.0,20,0.0017604496679288115
cv,4.0,21,0.018368916730144225
cv,4.0,22,-0.00501356775069692
cv,4.0,23,-0.0121852921790038
cv,4.0,24,-0.018831808453608597
cv,4.0,25,-0.015703851866347936
cv,4.0,26,-0.002484323924926581
cv,4.0,27,-0.007519896552929839
cv,4.0,28,-0.0013460274438233048
cv,4.0,29,-0.025139653329528593
cv,4.0,30,0.02324858587936326
cv,4.0,31,-0.010230672612250339
cv,4.0,32,0.025510026690811698
cv,4.0,33,-0.006661879421942946
